snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-09T01:27:58Z,closing,9320b01114d200ee9f8d2fb0848e6496,2026-09-09T01:41:00Z,Seattle Mariners,Texas Rangers,betmgm,totals,Over,7.5,1.95
2026-09-09T01:27:58Z,closing,9320b01114d200ee9f8d2fb0848e6496,2026-09-09T01:41:00Z,Seattle Mariners,Texas Rangers,betmgm,totals,Under,7.5,1.87
2026-09-09T01:27:58Z,closing,9320b01114d200ee9f8d2fb0848e6496,2026-09-09T01:41:00Z,Seattle Mariners,Texas Rangers,betrivers,h2h,Seattle Mariners,,1.82
2026-09-09T01:27:58Z,closing,9320b01114d200ee9f8d2fb0848e6496,2026-09-09T01:41:00Z,Seattle Mariners,Texas Rangers,betrivers,h2h,Texas Rangers,,2.04
2026-09-09T01:27:58Z,closing,9320b01114d200ee9f8d2fb0848e6496,2026-09-09T01:41:00Z,Seattle Mariners,Texas Rangers,betrivers,spreads,Seattle Mariners,1.5,1.43
2026-09-09T01:27:58Z,closing,9320b01114d200ee9f8d2fb0848e6496,2026-09-09T01:41:00Z,Seattle Mariners,Texas Rangers,betrivers,spreads,Texas Rangers,-1.5,2.75
2026-09-09T01:27:58Z,closing,9320b01114d200ee9f8d2fb0848e6496,2026-09-09T01:41:00Z,Seattle Mariners,Texas Rangers,betrivers,totals,Over,7.5,1.92
2026-09-09T01:27:58Z,closing,9320b01114d200ee9f8d2fb0848e6496,2026-09-09T01:41:00Z,Seattle Mariners,Texas Rangers,betrivers,totals,Under,7.5,1.91
2026-09-09T01:27:58Z,closing,9320b01114d200ee9f8d2fb0848e6496,2026-09-09T01:41:00Z,Seattle Mariners,Texas Rangers,pinnacle,h2h,Seattle Mariners,,1.84
2026-09-09T01:27:58Z,closing,9320b01114d200ee9f8d2fb0848e6496,2026-09-09T01:41:00Z,Seattle Mariners,Texas Rangers,pinnacle,h2h,Texas Rangers,,2.1
2026-09-09T01:27:58Z,closing,9320b01114d200ee9f8d2fb0848e6496,2026-09-09T01:41:00Z,Seattle Mariners,Texas Rangers,pinnacle,spreads,Seattle Mariners,-1.5,2.71
2026-09-09T01:27:58Z,closing,9320b01114d200ee9f8d2fb0848e6496,2026-09-09T01:41:00Z,Seattle Mariners,Texas Rangers,pinnacle,spreads,Texas Rangers,1.5,1.52
2026-09-09T01:27:58Z,closing,9320b01114d200ee9f8d2fb0848e6496,2026-09-09T01:41:00Z,Seattle Mariners,Texas Rangers,pinnacle,totals,Over,7.5,1.97
2026-09-09T01:27:58Z,closing,9320b01114d200ee9f8d2fb0848e6496,2026-09-09T01:41:00Z,Seattle Mariners,Texas Rangers,pinnacle,totals,Under,7.5,1.92
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,fanduel,h2h,San Francisco Giants,,1.94
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,fanduel,h2h,St. Louis Cardinals,,1.91
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,fanduel,spreads,San Francisco Giants,1.5,1.6
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,fanduel,spreads,St. Louis Cardinals,-1.5,2.38
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,fanduel,totals,Over,7.5,1.83
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,fanduel,totals,Under,7.5,1.98
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,coolbet,h2h,San Francisco Giants,,1.91
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,coolbet,h2h,St. Louis Cardinals,,1.91
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,coolbet,spreads,San Francisco Giants,1.5,1.54
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,coolbet,spreads,St. Louis Cardinals,-1.5,2.5
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,coolbet,totals,Over,7.5,1.85
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,coolbet,totals,Under,7.5,1.96
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,draftkings,h2h,San Francisco Giants,,1.91
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,draftkings,h2h,St. Louis Cardinals,,1.91
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,draftkings,spreads,San Francisco Giants,1.5,1.54
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,draftkings,spreads,St. Louis Cardinals,-1.5,2.53
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,draftkings,totals,Over,7.5,1.85
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,draftkings,totals,Under,7.5,1.98
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betmgm,h2h,San Francisco Giants,,1.91
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betmgm,h2h,St. Louis Cardinals,,1.91
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betmgm,spreads,San Francisco Giants,1.5,1.54
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betmgm,spreads,St. Louis Cardinals,-1.5,2.5
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betmgm,totals,Over,7.5,1.85
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betmgm,totals,Under,7.5,1.98
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betsson,h2h,San Francisco Giants,,1.9
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betsson,h2h,St. Louis Cardinals,,1.9
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betsson,spreads,San Francisco Giants,-1.5,2.75
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betsson,spreads,St. Louis Cardinals,1.5,1.43
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betsson,totals,Over,8.0,1.93
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betsson,totals,Under,8.0,1.83
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,pinnacle,h2h,San Francisco Giants,,1.97
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,pinnacle,h2h,St. Louis Cardinals,,1.95
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,pinnacle,spreads,San Francisco Giants,-1.5,2.93
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,pinnacle,spreads,St. Louis Cardinals,1.5,1.46
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,pinnacle,totals,Over,8.0,2.03
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,pinnacle,totals,Under,8.0,1.86
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betrivers,h2h,San Francisco Giants,,1.95
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betrivers,h2h,St. Louis Cardinals,,1.88
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betrivers,spreads,San Francisco Giants,1.5,1.57
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betrivers,spreads,St. Louis Cardinals,-1.5,2.43
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betrivers,totals,Over,8.0,1.85
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betrivers,totals,Under,8.0,1.82
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,matchbook,h2h,San Francisco Giants,,1.99
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,matchbook,h2h,St. Louis Cardinals,,2.0
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,matchbook,h2h_lay,San Francisco Giants,,2.0
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,matchbook,h2h_lay,St. Louis Cardinals,,2.02
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,matchbook,spreads,San Francisco Giants,1.5,1.56
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,matchbook,spreads,St. Louis Cardinals,-1.5,2.64
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,matchbook,totals,Over,7.5,1.87
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,matchbook,totals,Under,7.5,2.06
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betfair_ex_eu,h2h,San Francisco Giants,,2.0
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betfair_ex_eu,h2h,St. Louis Cardinals,,1.99
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betfair_ex_eu,h2h_lay,San Francisco Giants,,2.02
2026-09-09T01:27:58Z,closing,7fe872788a9a570ceb3aa6918bbf641d,2026-09-09T01:46:00Z,San Francisco Giants,St. Louis Cardinals,betfair_ex_eu,h2h_lay,St. Louis Cardinals,,2.0
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,fanduel,h2h,Cincinnati Reds,,3.6
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,fanduel,h2h,Los Angeles Dodgers,,1.31
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,fanduel,spreads,Cincinnati Reds,1.5,2.16
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,fanduel,spreads,Los Angeles Dodgers,-1.5,1.71
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,fanduel,totals,Over,8.5,2.08
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,fanduel,totals,Under,8.5,1.76
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,coolbet,h2h,Cincinnati Reds,,3.42
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,coolbet,h2h,Los Angeles Dodgers,,1.32
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,coolbet,spreads,Cincinnati Reds,2.5,1.76
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,coolbet,spreads,Los Angeles Dodgers,-2.5,2.08
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,coolbet,totals,Over,8.0,1.92
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,coolbet,totals,Under,8.0,1.89
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betmgm,h2h,Cincinnati Reds,,3.4
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betmgm,h2h,Los Angeles Dodgers,,1.33
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betmgm,spreads,Cincinnati Reds,1.5,2.15
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betmgm,spreads,Los Angeles Dodgers,-1.5,1.71
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betmgm,totals,Over,8.0,1.91
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betmgm,totals,Under,8.0,1.91
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,draftkings,h2h,Cincinnati Reds,,3.48
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,draftkings,h2h,Los Angeles Dodgers,,1.32
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,draftkings,spreads,Cincinnati Reds,1.5,2.19
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,draftkings,spreads,Los Angeles Dodgers,-1.5,1.7
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,draftkings,totals,Over,8.0,1.93
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,draftkings,totals,Under,8.0,1.88
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betsson,h2h,Cincinnati Reds,,3.32
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betsson,h2h,Los Angeles Dodgers,,1.33
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betsson,spreads,Cincinnati Reds,1.5,2.07
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betsson,spreads,Los Angeles Dodgers,-1.5,1.72
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betsson,totals,Over,8.5,2.02
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betsson,totals,Under,8.5,1.76
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,pinnacle,h2h,Cincinnati Reds,,3.62
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,pinnacle,h2h,Los Angeles Dodgers,,1.34
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,pinnacle,spreads,Cincinnati Reds,1.5,2.25
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,pinnacle,spreads,Los Angeles Dodgers,-1.5,1.72
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,pinnacle,totals,Over,8.0,1.96
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,pinnacle,totals,Under,8.0,1.93
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betrivers,h2h,Cincinnati Reds,,3.45
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betrivers,h2h,Los Angeles Dodgers,,1.33
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betrivers,spreads,Cincinnati Reds,2.0,1.88
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betrivers,spreads,Los Angeles Dodgers,-2.0,1.93
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betrivers,totals,Over,8.0,1.88
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betrivers,totals,Under,8.0,1.8
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,matchbook,h2h,Cincinnati Reds,,3.65
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,matchbook,h2h,Los Angeles Dodgers,,1.37
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,matchbook,h2h_lay,Cincinnati Reds,,3.7
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,matchbook,h2h_lay,Los Angeles Dodgers,,1.38
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,matchbook,spreads,Cincinnati Reds,1.5,2.26
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,matchbook,spreads,Los Angeles Dodgers,-1.5,1.74
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,matchbook,totals,Over,7.5,1.82
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,matchbook,totals,Under,7.5,2.1
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betfair_ex_eu,h2h,Cincinnati Reds,,3.65
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betfair_ex_eu,h2h,Los Angeles Dodgers,,1.37
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betfair_ex_eu,h2h_lay,Cincinnati Reds,,3.7
2026-09-09T01:43:34Z,closing,f01c292dd868a51b739e2283164a5e94,2026-09-09T02:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betfair_ex_eu,h2h_lay,Los Angeles Dodgers,,1.38
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,fanduel,h2h,Detroit Tigers,,1.77
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,fanduel,h2h,Minnesota Twins,,2.1
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,fanduel,spreads,Detroit Tigers,-1.5,2.58
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,fanduel,spreads,Minnesota Twins,1.5,1.52
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,fanduel,totals,Over,8.5,1.87
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,fanduel,totals,Under,8.5,1.95
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,coolbet,h2h,Detroit Tigers,,1.76
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,coolbet,h2h,Minnesota Twins,,2.08
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,coolbet,spreads,Detroit Tigers,1.5,1.5
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,coolbet,spreads,Minnesota Twins,-1.5,2.6
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,coolbet,totals,Over,8.0,1.76
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,coolbet,totals,Under,8.0,2.08
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,draftkings,h2h,Detroit Tigers,,1.76
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,draftkings,h2h,Minnesota Twins,,2.08
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,draftkings,spreads,Detroit Tigers,-1.5,2.59
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,draftkings,spreads,Minnesota Twins,1.5,1.52
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,draftkings,totals,Over,8.5,1.88
2026-09-09T07:15:32Z,scheduled,3fdcf1fc18b369e071964b94abe0e5fe,2026-09-09T17:11:00Z,Detroit Tigers,Minnesota Twins,draftkings,totals,Under,8.5,1.93
