snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,3.0,1.15
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,3.5,1.14
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,4.0,1.08
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,4.5,1.07
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Over,4.5,1.14
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Over,5.0,1.17
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Over,5.5,1.3
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Over,6.0,1.34
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Over,6.5,1.45
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Over,7.0,1.55
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Over,7.5,1.74
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Over,8.5,2.04
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Over,9.0,2.35
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Over,9.5,2.6
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Over,10.0,2.95
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Over,10.5,3.14
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Over,11.0,3.85
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Over,11.5,4.12
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Over,12.0,4.89
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Over,12.5,5.08
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Under,4.5,5.24
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Under,5.0,4.78
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Under,5.5,3.37
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Under,6.0,3.14
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Under,6.5,2.68
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Under,7.0,2.39
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Under,7.5,2.04
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Under,8.5,1.74
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Under,9.0,1.56
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Under,9.5,1.47
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Under,10.0,1.38
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Under,10.5,1.34
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Under,11.0,1.24
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Under,11.5,1.22
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Under,12.0,1.16
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,draftkings,alternate_totals,Under,12.5,1.15
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_spreads,Los Angeles Angels,-2.5,3.8
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_spreads,Los Angeles Angels,3.5,1.24
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_spreads,Los Angeles Angels,2.5,1.37
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_spreads,Los Angeles Angels,1.5,1.57
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_spreads,Los Angeles Angels,-1.5,2.85
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_spreads,Minnesota Twins,2.5,1.27
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_spreads,Minnesota Twins,-3.5,4.1
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_spreads,Minnesota Twins,-2.5,3.1
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_spreads,Minnesota Twins,-1.5,2.42
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_spreads,Minnesota Twins,1.5,1.43
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_totals,Over,8.0,1.95
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_totals,Over,6.5,1.48
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_totals,Over,9.0,2.4
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_totals,Over,9.5,2.67
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_totals,Over,8.5,2.1
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_totals,Over,7.5,1.8
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_totals,Over,7.0,1.6
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_totals,Under,8.0,1.87
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_totals,Under,6.5,2.67
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_totals,Under,9.0,1.58
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_totals,Under,9.5,1.48
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_totals,Under,8.5,1.75
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_totals,Under,7.5,2.02
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,coolbet,alternate_totals,Under,7.0,2.35
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_spreads,Los Angeles Angels,-2.5,3.9
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_spreads,Los Angeles Angels,-1.5,2.85
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_spreads,Los Angeles Angels,1.5,1.57
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_spreads,Los Angeles Angels,2.5,1.34
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_spreads,Los Angeles Angels,3.5,1.21
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_spreads,Los Angeles Angels,-3.5,5.25
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_spreads,Minnesota Twins,2.5,1.24
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_spreads,Minnesota Twins,1.5,1.4
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_spreads,Minnesota Twins,-1.5,2.45
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_spreads,Minnesota Twins,-2.5,3.1
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_spreads,Minnesota Twins,-3.5,4.2
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_spreads,Minnesota Twins,3.5,1.14
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,3.5,1.07
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,4.0,1.08
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,4.5,1.13
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,5.0,1.15
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,5.5,1.29
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,6.0,1.31
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,6.5,1.43
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,7.0,1.5
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,7.5,1.71
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,8.0,1.91
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,8.5,2.05
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,9.0,2.4
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,9.5,2.65
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,10.0,3.0
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,10.5,3.2
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,11.0,3.9
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,11.5,4.2
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,12.0,5.0
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,12.5,5.25
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,13.0,6.5
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,13.5,6.75
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,3.0,1.01
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Over,2.5,1.01
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,3.5,7.5
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,4.0,7.25
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,4.5,5.5
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,5.0,5.0
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,5.5,3.5
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,6.0,3.4
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,6.5,2.8
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,7.0,2.5
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,7.5,2.05
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,8.0,1.91
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,8.5,1.71
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,9.0,1.54
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,9.5,1.45
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,10.0,1.36
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,10.5,1.33
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,11.0,1.24
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,11.5,1.21
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,12.0,1.16
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,12.5,1.14
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,13.0,1.1
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,13.5,1.09
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,3.0,13.5
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,betmgm,alternate_totals,Under,2.5,14.5
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_spreads,Los Angeles Angels,1.5,1.58
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_spreads,Los Angeles Angels,3.0,1.25
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_spreads,Los Angeles Angels,2.5,1.36
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_spreads,Los Angeles Angels,2.0,1.42
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_spreads,Los Angeles Angels,1.0,1.72
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_spreads,Los Angeles Angels,-1.0,2.49
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_spreads,Los Angeles Angels,-1.5,2.97
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_spreads,Minnesota Twins,-1.5,2.53
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_spreads,Minnesota Twins,-3.0,4.06
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_spreads,Minnesota Twins,-2.5,3.29
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_spreads,Minnesota Twins,-2.0,3.02
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_spreads,Minnesota Twins,-1.0,2.22
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_spreads,Minnesota Twins,1.0,1.58
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_spreads,Minnesota Twins,1.5,1.41
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_totals,Over,8.0,1.93
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_totals,Over,6.5,1.45
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_totals,Over,7.0,1.56
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_totals,Over,7.5,1.78
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_totals,Over,8.5,2.08
2026-09-19T01:09:34Z,closing,18d975d07e13a3b661fde1c6b246c75e,2026-09-19T01:39:00Z,Los Angeles Angels,Minnesota Twins,pinnacle,alternate_totals,Over,9.0,2.38
