snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,14.5,5.5
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,15.5,7.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,16.5,9.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,17.5,11.6
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,18.5,13.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,19.5,16.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,20.5,19.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,2.5,19.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,3.5,11.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,4.5,7.3
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,5.5,4.6
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,6.5,3.6
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,7.5,2.62
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,8.5,2.16
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,9.5,1.77
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,10.5,1.57
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,11.5,1.38
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,12.5,1.29
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,13.5,1.19
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,14.5,1.14
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,15.5,1.09
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,16.5,1.06
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,17.5,1.03
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Under,18.5,1.02
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_spreads,Athletics,1.5,1.92
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_spreads,Athletics,3.5,1.41
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_spreads,Athletics,4.5,1.28
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_spreads,Athletics,2.5,1.62
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_spreads,Athletics,-1.5,3.7
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_spreads,Houston Astros,-1.5,1.89
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_spreads,Houston Astros,-3.5,2.93
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_spreads,Houston Astros,-4.5,3.7
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_spreads,Houston Astros,-2.5,2.3
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_spreads,Houston Astros,1.5,1.28
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_totals,Over,9.5,2.05
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_totals,Over,10.5,2.4
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_totals,Over,7.5,1.5
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_totals,Over,8.5,1.7
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_totals,Over,8.0,1.57
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_totals,Over,9.0,1.85
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_totals,Over,10.0,2.23
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_totals,Under,9.5,1.78
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_totals,Under,10.5,1.58
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_totals,Under,7.5,2.6
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_totals,Under,8.5,2.17
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_totals,Under,8.0,2.42
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_totals,Under,9.0,1.96
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,coolbet,alternate_totals,Under,10.0,1.66
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_spreads,Athletics,4.0,1.34
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_spreads,Athletics,3.5,1.43
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_spreads,Athletics,1.5,1.92
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_spreads,Athletics,3.0,1.5
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_spreads,Athletics,2.0,1.75
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_spreads,Athletics,2.5,1.63
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_spreads,Houston Astros,-4.0,3.3
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_spreads,Houston Astros,-3.5,2.85
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_spreads,Houston Astros,-1.5,1.88
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_spreads,Houston Astros,-3.0,2.63
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_spreads,Houston Astros,-2.0,2.1
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_spreads,Houston Astros,-2.5,2.3
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Over,8.0,1.56
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Over,6.5,1.35
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Over,7.0,1.36
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Over,12.5,3.4
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Over,9.5,2.05
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Over,8.5,1.73
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Over,10.5,2.38
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Over,9.0,1.8
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Over,10.0,2.12
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Over,11.5,2.88
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Over,13.0,3.7
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Over,11.0,2.55
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Over,12.0,3.05
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Over,7.5,1.54
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Over,13.5,4.2
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Over,14.0,4.4
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Under,8.0,2.25
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Under,6.5,3.3
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Under,7.0,2.8
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Under,12.5,1.32
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Under,9.5,1.79
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Under,8.5,2.14
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Under,10.5,1.57
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Under,9.0,1.88
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Under,10.0,1.62
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Under,11.5,1.43
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Under,13.0,1.22
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Under,11.0,1.43
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Under,12.0,1.32
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Under,7.5,2.5
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Under,13.5,1.23
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betrivers,alternate_totals,Under,14.0,1.16
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_spreads,Athletics,-1.5,3.8
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_spreads,Athletics,1.5,2.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_spreads,Athletics,2.5,1.59
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_spreads,Athletics,4.5,1.25
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_spreads,Athletics,3.5,1.36
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_spreads,Athletics,5.5,1.16
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_spreads,Houston Astros,1.5,1.25
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_spreads,Houston Astros,-1.5,1.83
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_spreads,Houston Astros,-2.5,2.3
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_spreads,Houston Astros,-4.5,3.8
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_spreads,Houston Astros,-3.5,3.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_spreads,Houston Astros,-5.5,5.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,4.0,1.03
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,4.5,1.07
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,5.0,1.07
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,5.5,1.16
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,6.0,1.17
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,6.5,1.25
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,7.0,1.29
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,7.5,1.43
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,8.0,1.48
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,8.5,1.61
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,9.0,1.71
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,9.5,2.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,10.0,2.15
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,10.5,2.3
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,11.0,2.7
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,11.5,3.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,12.0,3.4
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,12.5,3.5
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,13.0,4.33
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,13.5,4.6
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,14.0,5.5
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,14.5,5.75
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Over,15.0,7.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,4.0,10.5
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,4.5,7.75
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,5.0,7.5
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,5.5,5.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,6.0,4.75
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,6.5,3.8
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,7.0,3.5
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,7.5,2.8
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,8.0,2.6
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,8.5,2.25
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,9.0,2.05
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,9.5,1.83
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,10.0,1.67
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,10.5,1.59
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,11.0,1.44
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,11.5,1.36
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,12.0,1.31
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,12.5,1.29
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,13.0,1.2
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,13.5,1.18
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,14.0,1.13
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,14.5,1.12
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,betmgm,alternate_totals,Under,15.0,1.08
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_spreads,Athletics,1.5,2.02
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_spreads,Athletics,3.0,1.47
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_spreads,Athletics,2.5,1.63
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_spreads,Athletics,2.0,1.79
