snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,coolbet,h2h,New York Yankees,,1.96
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,coolbet,h2h,San Diego Padres,,1.85
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,coolbet,spreads,New York Yankees,-1.5,2.6
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,coolbet,spreads,San Diego Padres,1.5,1.5
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,coolbet,totals,Over,7.0,1.96
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,coolbet,totals,Under,7.0,1.85
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,betrivers,h2h,New York Yankees,,1.94
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,betrivers,h2h,San Diego Padres,,1.93
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,betrivers,spreads,New York Yankees,-1.5,2.63
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,betrivers,spreads,San Diego Padres,1.5,1.48
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,betrivers,totals,Over,7.0,1.94
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,betrivers,totals,Under,7.0,1.88
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,betsson,h2h,New York Yankees,,1.92
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,betsson,h2h,San Diego Padres,,1.88
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,betsson,spreads,New York Yankees,1.5,1.43
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,betsson,spreads,San Diego Padres,-1.5,2.75
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,betsson,totals,Over,7.0,1.9
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,betsson,totals,Under,7.0,1.86
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,pinnacle,h2h,New York Yankees,,2.02
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,pinnacle,h2h,San Diego Padres,,1.91
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,pinnacle,spreads,New York Yankees,-1.5,2.73
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,pinnacle,spreads,San Diego Padres,1.5,1.52
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,pinnacle,totals,Over,7.0,2.04
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,pinnacle,totals,Under,7.0,1.85
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,betfair_ex_eu,h2h,New York Yankees,,2.08
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,betfair_ex_eu,h2h,San Diego Padres,,1.91
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,betfair_ex_eu,h2h_lay,New York Yankees,,2.1
2026-09-06T19:50:59Z,closing,e0254ee2268c129376e98827bedc7496,2026-09-06T20:10:00Z,San Diego Padres,New York Yankees,betfair_ex_eu,h2h_lay,San Diego Padres,,1.93
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,draftkings,h2h,Arizona Diamondbacks,,1.02
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,draftkings,h2h,Houston Astros,,12.0
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,draftkings,totals,Over,5.5,8.4
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,draftkings,totals,Under,5.5,1.06
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,fanduel,h2h,Arizona Diamondbacks,,1.03
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,fanduel,h2h,Houston Astros,,11.0
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,fanduel,totals,Over,5.5,7.3
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,fanduel,totals,Under,5.5,1.07
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,betmgm,h2h,Arizona Diamondbacks,,1.1
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,betmgm,h2h,Houston Astros,,7.0
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,betmgm,spreads,Arizona Diamondbacks,1.5,1.01
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,betmgm,spreads,Houston Astros,-1.5,23.0
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,betmgm,totals,Over,5.5,5.5
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,betmgm,totals,Under,5.5,1.14
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,pinnacle,h2h,Arizona Diamondbacks,,1.17
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,pinnacle,h2h,Houston Astros,,5.08
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,pinnacle,totals,Over,5.5,3.78
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,pinnacle,totals,Under,5.5,1.27
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,coolbet,h2h,Arizona Diamondbacks,,1.06
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,coolbet,h2h,Houston Astros,,9.5
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,betsson,h2h,Arizona Diamondbacks,,1.15
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,betsson,h2h,Houston Astros,,4.78
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,betrivers,totals,Over,5.5,11.0
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,betrivers,totals,Under,5.5,1.01
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,betfair_ex_eu,h2h,Arizona Diamondbacks,,1.01
2026-09-06T21:11:48Z,scheduled,c5e971853b3a0b4ad3526141459bf5d5,2026-09-06T18:10:34Z,Houston Astros,Arizona Diamondbacks,betfair_ex_eu,h2h,Houston Astros,,1.01
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,fanduel,h2h,Tampa Bay Rays,,4.2
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,fanduel,h2h,Texas Rangers,,1.22
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,fanduel,spreads,Tampa Bay Rays,1.5,1.34
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,fanduel,spreads,Texas Rangers,-1.5,3.05
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,fanduel,totals,Over,14.5,1.71
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,fanduel,totals,Under,14.5,2.06
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,draftkings,h2h,Tampa Bay Rays,,4.09
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,draftkings,h2h,Texas Rangers,,1.22
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,draftkings,spreads,Tampa Bay Rays,1.5,1.48
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,draftkings,spreads,Texas Rangers,-1.5,2.59
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,draftkings,totals,Over,15.5,2.31
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,draftkings,totals,Under,15.5,1.58
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,coolbet,h2h,Tampa Bay Rays,,3.85
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,coolbet,h2h,Texas Rangers,,1.27
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,coolbet,spreads,Tampa Bay Rays,1.5,1.42
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,coolbet,spreads,Texas Rangers,-1.5,2.85
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,coolbet,totals,Over,15.0,1.95
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,coolbet,totals,Under,15.0,1.9
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betsson,h2h,Tampa Bay Rays,,3.69
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betsson,h2h,Texas Rangers,,1.24
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betsson,totals,Over,15.0,1.94
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betsson,totals,Under,15.0,1.79
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betmgm,h2h,Tampa Bay Rays,,3.9
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betmgm,h2h,Texas Rangers,,1.25
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betmgm,spreads,Tampa Bay Rays,1.5,1.44
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betmgm,spreads,Texas Rangers,-1.5,2.75
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betmgm,totals,Over,14.5,1.61
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betmgm,totals,Under,14.5,2.3
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betrivers,h2h,Tampa Bay Rays,,3.85
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betrivers,h2h,Texas Rangers,,1.21
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betrivers,spreads,Tampa Bay Rays,1.5,1.38
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betrivers,spreads,Texas Rangers,-1.5,2.8
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betrivers,totals,Over,14.5,1.57
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betrivers,totals,Under,14.5,2.2
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betfair_ex_eu,h2h,Tampa Bay Rays,,3.85
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betfair_ex_eu,h2h,Texas Rangers,,1.2
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betfair_ex_eu,h2h_lay,Tampa Bay Rays,,6.0
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betfair_ex_eu,h2h_lay,Texas Rangers,,1.36
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,h2h,Tampa Bay Rays,,4.99
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,h2h,Texas Rangers,,1.19
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,spreads,Tampa Bay Rays,1.5,2.22
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,spreads,Texas Rangers,-1.5,1.7
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,totals,Over,14.5,2.02
2026-09-06T21:11:48Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,totals,Under,14.5,1.84
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,draftkings,h2h,Colorado Rockies,,4.44
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,draftkings,h2h,St. Louis Cardinals,,1.18
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,draftkings,spreads,Colorado Rockies,2.5,1.6
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,draftkings,spreads,St. Louis Cardinals,-2.5,2.28
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,draftkings,totals,Over,15.5,2.2
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,draftkings,totals,Under,15.5,1.64
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,fanduel,h2h,Colorado Rockies,,4.6
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,fanduel,h2h,St. Louis Cardinals,,1.19
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,fanduel,spreads,Colorado Rockies,2.5,1.49
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,fanduel,spreads,St. Louis Cardinals,-2.5,2.52
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,fanduel,totals,Over,14.5,1.57
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,fanduel,totals,Under,14.5,2.3
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betmgm,h2h,Colorado Rockies,,4.2
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betmgm,h2h,St. Louis Cardinals,,1.22
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betmgm,spreads,Colorado Rockies,2.5,1.57
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betmgm,spreads,St. Louis Cardinals,-2.5,2.35
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betmgm,totals,Over,14.5,1.57
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betmgm,totals,Under,14.5,2.35
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,pinnacle,h2h,Colorado Rockies,,3.49
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,pinnacle,h2h,St. Louis Cardinals,,1.31
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,pinnacle,spreads,Colorado Rockies,2.0,1.86
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,pinnacle,spreads,St. Louis Cardinals,-2.0,1.93
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,pinnacle,totals,Over,16.5,2.0
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,pinnacle,totals,Under,16.5,1.83
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,coolbet,h2h,Colorado Rockies,,4.45
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,coolbet,h2h,St. Louis Cardinals,,1.22
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,coolbet,spreads,Colorado Rockies,1.5,2.45
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,coolbet,spreads,St. Louis Cardinals,-1.5,1.55
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,coolbet,totals,Over,15.0,1.95
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,coolbet,totals,Under,15.0,1.85
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betrivers,h2h,Colorado Rockies,,4.2
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betrivers,h2h,St. Louis Cardinals,,1.2
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betrivers,spreads,Colorado Rockies,2.0,1.82
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betrivers,spreads,St. Louis Cardinals,-2.0,1.88
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betrivers,totals,Over,15.0,1.8
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betrivers,totals,Under,15.0,1.88
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betsson,h2h,Colorado Rockies,,3.98
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betsson,h2h,St. Louis Cardinals,,1.21
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betsson,spreads,Colorado Rockies,1.5,2.31
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betsson,spreads,St. Louis Cardinals,-1.5,1.56
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betsson,totals,Over,15.0,1.85
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betsson,totals,Under,15.0,1.87
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betfair_ex_eu,h2h,Colorado Rockies,,1.01
2026-09-06T21:11:48Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:10Z,Colorado Rockies,St. Louis Cardinals,betfair_ex_eu,h2h,St. Louis Cardinals,,1.22
