snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Over,13.0,4.8
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Over,11.5,3.55
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Over,9.5,2.33
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Over,7.5,1.66
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Over,8.5,1.89
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Over,5.5,1.27
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Over,12.5,4.35
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Over,10.0,2.45
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Under,6.5,3.0
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Under,12.0,1.21
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Under,11.0,1.3
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Under,8.0,2.0
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Under,7.0,2.55
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Under,10.5,1.45
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Under,6.0,3.3
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Under,9.0,1.68
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Under,13.0,1.14
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Under,11.5,1.3
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Under,9.5,1.61
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Under,7.5,2.23
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Under,8.5,1.92
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Under,5.5,3.8
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Under,12.5,1.22
2026-09-22T22:25:44Z,closing,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,Detroit Tigers,Washington Nationals,betrivers,alternate_totals,Under,10.0,1.47
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Milwaukee Brewers,7.5,1.02
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Milwaukee Brewers,6.5,1.04
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Milwaukee Brewers,5.5,1.08
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Milwaukee Brewers,4.5,1.12
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Milwaukee Brewers,3.5,1.19
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Milwaukee Brewers,2.5,1.32
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Milwaukee Brewers,1.5,1.54
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Milwaukee Brewers,-1.5,3.15
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Milwaukee Brewers,-2.5,4.4
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Milwaukee Brewers,-3.5,6.2
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Milwaukee Brewers,-4.5,8.5
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Milwaukee Brewers,-5.5,11.0
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Milwaukee Brewers,-6.5,14.0
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Milwaukee Brewers,-7.5,16.0
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Milwaukee Brewers,-8.5,19.0
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Philadelphia Phillies,-8.5,15.0
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Philadelphia Phillies,-7.5,12.0
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Philadelphia Phillies,-6.5,10.0
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Philadelphia Phillies,-5.5,7.3
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Philadelphia Phillies,-4.5,5.8
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Philadelphia Phillies,-3.5,4.5
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Philadelphia Phillies,-2.5,3.3
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Philadelphia Phillies,-1.5,2.42
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Philadelphia Phillies,1.5,1.34
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Philadelphia Phillies,2.5,1.2
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Philadelphia Phillies,3.5,1.12
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Philadelphia Phillies,4.5,1.06
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_spreads,Philadelphia Phillies,5.5,1.03
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Over,2.5,1.03
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Over,3.5,1.13
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Over,4.5,1.22
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Over,5.5,1.43
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Over,6.5,1.62
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Over,7.5,2.04
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Over,8.5,2.46
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Over,9.5,3.3
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Over,10.5,4.0
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Over,11.5,5.3
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Over,12.5,6.6
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Over,13.5,9.3
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Over,14.5,11.6
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Over,15.5,15.0
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Over,16.5,18.0
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Under,1.5,18.0
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Under,2.5,11.6
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Under,3.5,5.7
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Under,4.5,4.2
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Under,5.5,2.76
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Under,6.5,2.26
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Under,7.5,1.76
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Under,8.5,1.53
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Under,9.5,1.32
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Under,10.5,1.23
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Under,11.5,1.15
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Under,12.5,1.1
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Under,13.5,1.05
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,fanduel,alternate_totals,Under,14.5,1.03
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_spreads,Milwaukee Brewers,2.5,1.33
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_spreads,Milwaukee Brewers,1.5,1.57
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_spreads,Milwaukee Brewers,-1.5,3.0
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_spreads,Milwaukee Brewers,-2.5,4.25
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_spreads,Milwaukee Brewers,3.5,1.2
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_spreads,Milwaukee Brewers,-3.5,5.75
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_spreads,Philadelphia Phillies,-2.5,3.2
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_spreads,Philadelphia Phillies,-1.5,2.45
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_spreads,Philadelphia Phillies,1.5,1.36
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_spreads,Philadelphia Phillies,2.5,1.2
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_spreads,Philadelphia Phillies,-3.5,4.25
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_spreads,Philadelphia Phillies,3.5,1.12
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,3.5,1.11
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,4.0,1.12
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,4.5,1.19
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,5.0,1.24
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,5.5,1.4
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,6.0,1.45
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,6.5,1.61
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,7.0,1.85
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,7.5,2.15
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,8.0,2.45
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,8.5,2.7
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,9.0,3.4
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,9.5,3.75
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,10.0,4.5
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,10.5,4.6
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,11.0,6.0
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,11.5,6.25
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,12.0,7.75
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,12.5,7.75
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,2.5,1.03
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,3.0,1.03
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,2.0,1.01
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Over,1.5,1.01
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,3.5,6.0
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,4.0,5.75
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,4.5,4.4
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,5.0,3.9
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,5.5,2.85
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,6.0,2.65
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,6.5,2.25
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,7.0,1.98
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,7.5,1.67
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,8.0,1.53
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,8.5,1.44
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,9.0,1.31
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,9.5,1.25
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,10.0,1.19
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,10.5,1.18
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,11.0,1.11
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,11.5,1.1
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,12.0,1.07
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,12.5,1.07
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,2.5,11.0
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,3.0,10.5
2026-09-22T22:25:44Z,closing,2ec6c946384087513c61f58aad6e082f,2026-09-22T22:41:00Z,Philadelphia Phillies,Milwaukee Brewers,betmgm,alternate_totals,Under,2.0,17.5
