snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betsson,h2h,Philadelphia Phillies,,1.54
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betsson,spreads,Houston Astros,1.5,1.72
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betsson,spreads,Philadelphia Phillies,-1.5,2.07
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betsson,totals,Over,8.5,1.86
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betsson,totals,Under,8.5,1.9
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,draftkings,h2h,Houston Astros,,2.54
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,draftkings,h2h,Philadelphia Phillies,,1.53
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,draftkings,spreads,Houston Astros,1.5,1.74
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,draftkings,spreads,Philadelphia Phillies,-1.5,2.12
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,draftkings,totals,Over,8.5,1.91
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,draftkings,totals,Under,8.5,1.92
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betmgm,h2h,Houston Astros,,2.55
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betmgm,h2h,Philadelphia Phillies,,1.53
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betmgm,spreads,Houston Astros,1.5,1.74
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betmgm,spreads,Philadelphia Phillies,-1.5,2.15
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betmgm,totals,Over,8.5,1.91
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betmgm,totals,Under,8.5,1.91
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,coolbet,h2h,Houston Astros,,2.55
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,coolbet,h2h,Philadelphia Phillies,,1.52
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,coolbet,spreads,Houston Astros,1.5,1.76
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,coolbet,spreads,Philadelphia Phillies,-1.5,2.08
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,coolbet,totals,Over,8.5,1.92
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,coolbet,totals,Under,8.5,1.89
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betrivers,h2h,Houston Astros,,2.65
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betrivers,h2h,Philadelphia Phillies,,1.5
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betrivers,spreads,Houston Astros,1.5,1.81
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betrivers,spreads,Philadelphia Phillies,-1.5,2.02
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betrivers,totals,Over,8.5,1.91
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betrivers,totals,Under,8.5,1.91
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,matchbook,h2h,Houston Astros,,2.66
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,matchbook,h2h,Philadelphia Phillies,,1.59
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,matchbook,h2h_lay,Houston Astros,,2.7
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,matchbook,h2h_lay,Philadelphia Phillies,,1.6
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,matchbook,spreads,Houston Astros,1.5,1.77
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,matchbook,spreads,Philadelphia Phillies,-1.5,2.2
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,matchbook,totals,Over,8.5,1.97
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,matchbook,totals,Under,8.5,1.94
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,pinnacle,h2h,Houston Astros,,2.58
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,pinnacle,h2h,Philadelphia Phillies,,1.58
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,pinnacle,spreads,Houston Astros,1.5,1.75
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,pinnacle,spreads,Philadelphia Phillies,-1.5,2.21
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,pinnacle,totals,Over,8.5,1.97
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,pinnacle,totals,Under,8.5,1.92
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betfair_ex_eu,h2h,Houston Astros,,2.66
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betfair_ex_eu,h2h,Philadelphia Phillies,,1.59
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betfair_ex_eu,h2h_lay,Houston Astros,,2.68
2026-09-10T15:13:32Z,scheduled,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betfair_ex_eu,h2h_lay,Philadelphia Phillies,,1.61
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,draftkings,h2h,Seattle Mariners,,1.77
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,draftkings,h2h,Texas Rangers,,2.08
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,draftkings,spreads,Seattle Mariners,-1.5,2.77
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,draftkings,spreads,Texas Rangers,1.5,1.46
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,draftkings,totals,Over,6.5,1.89
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,draftkings,totals,Under,6.5,1.93
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,fanduel,h2h,Seattle Mariners,,1.79
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,fanduel,h2h,Texas Rangers,,2.08
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,fanduel,spreads,Seattle Mariners,-1.5,2.84
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,fanduel,spreads,Texas Rangers,1.5,1.44
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,fanduel,totals,Over,6.5,1.89
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,fanduel,totals,Under,6.5,1.93
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betsson,h2h,Seattle Mariners,,1.77
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betsson,h2h,Texas Rangers,,2.04
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betsson,spreads,Seattle Mariners,-1.5,2.65
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betsson,spreads,Texas Rangers,1.5,1.46
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betsson,totals,Over,6.5,1.83
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betsson,totals,Under,6.5,1.93
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,matchbook,h2h,Seattle Mariners,,1.86
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,matchbook,h2h,Texas Rangers,,2.14
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,matchbook,h2h_lay,Seattle Mariners,,1.88
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,matchbook,h2h_lay,Texas Rangers,,2.16
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,matchbook,spreads,Seattle Mariners,-1.5,2.88
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,matchbook,spreads,Texas Rangers,1.5,1.49
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,matchbook,totals,Over,6.5,1.99
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,matchbook,totals,Under,6.5,1.91
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,pinnacle,h2h,Seattle Mariners,,1.83
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,pinnacle,h2h,Texas Rangers,,2.12
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,pinnacle,spreads,Seattle Mariners,-1.5,2.82
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,pinnacle,spreads,Texas Rangers,1.5,1.49
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,pinnacle,totals,Over,6.5,1.97
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,pinnacle,totals,Under,6.5,1.92
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betmgm,h2h,Seattle Mariners,,1.77
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betmgm,h2h,Texas Rangers,,2.05
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betmgm,spreads,Seattle Mariners,-1.5,2.7
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betmgm,spreads,Texas Rangers,1.5,1.48
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betmgm,totals,Over,6.5,1.91
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betmgm,totals,Under,6.5,1.91
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,coolbet,h2h,Seattle Mariners,,1.76
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,coolbet,h2h,Texas Rangers,,2.08
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,coolbet,spreads,Seattle Mariners,1.5,1.47
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,coolbet,spreads,Texas Rangers,-1.5,2.7
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,coolbet,totals,Over,6.5,1.89
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,coolbet,totals,Under,6.5,1.92
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betrivers,h2h,Seattle Mariners,,1.76
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betrivers,h2h,Texas Rangers,,2.1
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betrivers,spreads,Seattle Mariners,-1.5,2.75
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betrivers,spreads,Texas Rangers,1.5,1.47
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betrivers,totals,Over,6.5,1.83
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betrivers,totals,Under,6.5,1.97
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betfair_ex_eu,h2h,Seattle Mariners,,1.85
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betfair_ex_eu,h2h,Texas Rangers,,2.14
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betfair_ex_eu,h2h_lay,Seattle Mariners,,1.88
2026-09-10T15:13:32Z,scheduled,36a89478e8db28447dfe1b5d1f656477,2026-09-10T20:10:00Z,Seattle Mariners,Texas Rangers,betfair_ex_eu,h2h_lay,Texas Rangers,,2.18
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,draftkings,h2h,Colorado Rockies,,3.39
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,draftkings,h2h,New York Yankees,,1.33
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,draftkings,spreads,Colorado Rockies,1.5,2.12
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,draftkings,spreads,New York Yankees,-1.5,1.75
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,draftkings,totals,Over,8.5,1.93
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,draftkings,totals,Under,8.5,1.89
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,fanduel,h2h,Colorado Rockies,,3.4
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,fanduel,h2h,New York Yankees,,1.34
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,fanduel,spreads,Colorado Rockies,1.5,2.05
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,fanduel,spreads,New York Yankees,-1.5,1.79
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,fanduel,totals,Over,8.5,1.93
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,fanduel,totals,Under,8.5,1.89
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betsson,h2h,Colorado Rockies,,3.26
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betsson,h2h,New York Yankees,,1.34
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betsson,spreads,Colorado Rockies,1.5,2.07
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betsson,spreads,New York Yankees,-1.5,1.72
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betsson,totals,Over,9.0,2.07
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betsson,totals,Under,9.0,1.72
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,pinnacle,h2h,Colorado Rockies,,3.45
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,pinnacle,h2h,New York Yankees,,1.36
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,pinnacle,spreads,Colorado Rockies,1.5,2.15
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,pinnacle,spreads,New York Yankees,-1.5,1.79
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,pinnacle,totals,Over,8.5,1.94
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,pinnacle,totals,Under,8.5,1.94
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betmgm,h2h,Colorado Rockies,,3.4
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betmgm,h2h,New York Yankees,,1.33
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betmgm,spreads,Colorado Rockies,1.5,2.1
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betmgm,spreads,New York Yankees,-1.5,1.74
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betmgm,totals,Over,8.0,1.83
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betmgm,totals,Under,8.0,2.0
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,matchbook,h2h,Colorado Rockies,,3.6
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,matchbook,h2h,New York Yankees,,1.38
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,matchbook,h2h_lay,Colorado Rockies,,3.65
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,matchbook,h2h_lay,New York Yankees,,1.39
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,matchbook,spreads,Colorado Rockies,1.5,2.16
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,matchbook,spreads,New York Yankees,-1.5,1.8
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,matchbook,totals,Over,8.5,1.97
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,matchbook,totals,Under,8.5,1.92
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,coolbet,h2h,Colorado Rockies,,3.42
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,coolbet,h2h,New York Yankees,,1.32
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,coolbet,spreads,Colorado Rockies,1.5,2.12
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,coolbet,spreads,New York Yankees,-1.5,1.73
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,coolbet,totals,Over,8.5,1.89
